R,Ohm	C,pF	Temp,C
-02.7245	-00.0247	0001.641
-02.7224	-00.0247	0001.642
-02.7199	-00.0250	0001.643
-02.7184	-00.0250	0001.644
-02.7160	-00.0244	0001.645
-02.7141	-00.0250	0001.646
-02.7120	-00.0247	0001.647
-02.7108	-00.0247	0001.648
-02.7086	-00.0247	0001.649
-02.7065	-00.0247	0001.650
-02.7040	-00.0250	0001.651
-02.7022	-00.0247	0001.652
-02.7001	-00.0247	0001.653
-02.6986	-00.0247	0001.654
-02.6958	-00.0247	0001.655
-02.6946	-00.0244	0001.656
-02.6918	-00.0250	0001.657
-02.6906	-00.0250	0001.658
-02.6882	-00.0247	0001.659
-02.6863	-00.0247	0001.660
-02.6845	-00.0247	0001.661
-02.6818	-00.0247	0001.662
-02.6799	-00.0247	0001.663
-02.6778	-00.0250	0001.664
-02.6766	-00.0247	0001.665
-02.6741	-00.0250	0001.666
-02.6726	-00.0247	0001.667
-02.6699	-00.0247	0001.668
-02.6683	-00.0250	0001.669
-02.6662	-00.0247	0001.670
-02.6641	-00.0244	0001.671
-02.6622	-00.0247	0001.672
-02.6595	-00.0250	0001.673
-02.6580	-00.0250	0001.674
-02.6558	-00.0247	0001.675
-02.6540	-00.0247	0001.676
-02.6519	-00.0244	0001.677
-02.6500	-00.0250	0001.678
-02.6479	-00.0247	0001.679
-02.6461	-00.0247	0001.680
-02.6442	-00.0247	0001.681
-02.6424	-00.0247	0001.682
-02.6400	-00.0244	0001.683
-02.6381	-00.0247	0001.684
-02.6366	-00.0247	0001.685
-02.6345	-00.0244	0001.686
-02.6320	-00.0247	0001.687
-02.6299	-00.0247	0001.688
-02.6278	-00.0247	0001.689
-02.6259	-00.0247	0001.690
-02.6241	-00.0247	0001.691
-02.6217	-00.0244	0001.692
-02.6198	-00.0247	0001.693
-02.6183	-00.0247	0001.694
-02.6162	-00.0247	0001.695
-02.6140	-00.0244	0001.696
-02.6119	-00.0247	0001.697
-02.6101	-00.0247	0001.698
-02.6085	-00.0244	0001.699
-02.6064	-00.0253	0001.700
-02.6040	-00.0247	0001.701
-02.6015	-00.0244	0001.702
-02.6003	-00.0250	0001.703
-02.5978	-00.0253	0001.704
-02.5963	-00.0244	0001.705
-02.5942	-00.0247	0001.706
-02.5927	-00.0247	0001.707
-02.5899	-00.0244	0001.708
-02.5878	-00.0247	0001.709
-02.5866	-00.0244	0001.710
-02.5838	-00.0247	0001.711
-02.5823	-00.0250	0001.712
-02.5805	-00.0244	0001.713
-02.5783	-00.0250	0001.714
-02.5762	-00.0247	0001.715
-02.5747	-00.0244	0001.716
-02.5722	-00.0250	0001.717
-02.5704	-00.0253	0001.718
-02.5682	-00.0244	0001.719
-02.5655	-00.0247	0001.720
-02.5643	-00.0250	0001.721
-02.5621	-00.0244	0001.722
-02.5597	-00.0247	0001.723
-02.5585	-00.0241	0001.724
-02.5560	-00.0250	0001.725
-02.5539	-00.0247	0001.726
-02.5521	-00.0247	0001.727
-02.5499	-00.0250	0001.728
-02.5475	-00.0247	0001.729
-02.5460	-00.0247	0001.730
-02.5438	-00.0244	0001.731
-02.5423	-00.0247	0001.732
-02.5399	-00.0247	0001.733
-02.5380	-00.0244	0001.734
-02.5359	-00.0244	0001.735
-02.5338	-00.0247	0001.736
-02.5319	-00.0244	0001.737
-02.5304	-00.0247	0001.738
-02.5283	-00.0247	0001.739
-02.5261	-00.0241	0001.740
-02.5237	-00.0247	0001.741
-02.5225	-00.0244	0001.742
-02.5197	-00.0247	0001.743
-02.5179	-00.0244	0001.744
-02.5158	-00.0244	0001.745
-02.5136	-00.0247	0001.746
-02.5124	-00.0244	0001.747
-02.5097	-00.0247	0001.748
-02.5072	-00.0241	0001.749
-02.5060	-00.0247	0001.750
-02.5042	-00.0241	0001.751
-02.5020	-00.0244	0001.752
-02.4999	-00.0244	0001.753
-02.4981	-00.0244	0001.754
-02.4956	-00.0247	0001.755
-02.4938	-00.0247	0001.756
-02.4926	-00.0247	0001.757
-02.4895	-00.0241	0001.758
-02.4886	-00.0247	0001.759
-02.4862	-00.0247	0001.760
-02.4843	-00.0247	0001.761
-02.4822	-00.0244	0001.762
-02.4804	-00.0244	0001.763
-02.4779	-00.0244	0001.764
-02.4752	-00.0244	0001.765
-02.4739	-00.0250	0001.766
-02.4721	-00.0244	0001.767
-02.4700	-00.0241	0001.768
-02.4681	-00.0244	0001.769
-02.4657	-00.0244	0001.770
-02.4636	-00.0247	0001.771
-02.4617	-00.0247	0001.772
-02.4599	-00.0244	0001.773
-02.4578	-00.0244	0001.774
-02.4559	-00.0244	0001.775
-02.4538	-00.0241	0001.776
-02.4523	-00.0244	0001.777
-02.4501	-00.0247	0001.778
-02.4477	-00.0244	0001.779
-02.4462	-00.0244	0001.780
-02.4434	-00.0247	0001.781
-02.4413	-00.0244	0001.782
-02.4401	-00.0244	0001.783
-02.4376	-00.0241	0001.784
-02.4355	-00.0247	0001.785
-02.4337	-00.0241	0001.786
-02.4315	-00.0244	0001.787
-02.4300	-00.0247	0001.788
-02.4279	-00.0241	0001.789
-02.4260	-00.0241	0001.790
-02.4245	-00.0247	0001.791
-02.4218	-00.0247	0001.792
-02.4202	-00.0244	0001.793
-02.4178	-00.0250	0001.794
-02.4157	-00.0244	0001.795
-02.4135	-00.0241	0001.796
-02.4123	-00.0244	0001.797
-02.4099	-00.0244	0001.798
-02.4077	-00.0244	0001.799
-02.4059	-00.0241	0001.800
-02.4041	-00.0241	0001.801
-02.4013	-00.0241	0001.802
-02.3998	-00.0244	0001.803
-02.3980	-00.0244	0001.804
-02.3958	-00.0247	0001.805
-02.3940	-00.0241	0001.806
-02.3922	-00.0244	0001.807
-02.3900	-00.0247	0001.808
-02.3876	-00.0244	0001.809
-02.3867	-00.0244	0001.810
-02.3839	-00.0244	0001.811
-02.3815	-00.0247	0001.812
-02.3796	-00.0244	0001.813
-02.3775	-00.0244	0001.814
-02.3757	-00.0247	0001.815
-02.3732	-00.0244	0001.816
-02.3717	-00.0247	0001.817
-02.3699	-00.0244	0001.818
-02.3677	-00.0244	0001.819
-02.3656	-00.0244	0001.820
-02.3635	-00.0244	0001.821
-02.3623	-00.0247	0001.822
-02.3592	-00.0241	0001.823
-02.3580	-00.0241	0001.824
-02.3552	-00.0244	0001.825
-02.3543	-00.0247	0001.826
-02.3516	-00.0244	0001.827
-02.3500	-00.0241	0001.828
-02.3482	-00.0247	0001.829
-02.3458	-00.0241	0001.830
-02.3442	-00.0241	0001.831
-02.3415	-00.0241	0001.832
-02.3397	-00.0241	0001.833
-02.3372	-00.0241	0001.834
-02.3360	-00.0241	0001.835
-02.3339	-00.0241	0001.836
-02.3317	-00.0241	0001.837
-02.3296	-00.0244	0001.838
-02.3275	-00.0241	0001.839
-02.3256	-00.0241	0001.840
-02.3232	-00.0244	0001.841
-02.3220	-00.0241	0001.842
-02.3198	-00.0244	0001.843
-02.3180	-00.0244	0001.844
-02.3159	-00.0247	0001.845
-02.3143	-00.0244	0001.846
-02.3116	-00.0241	0001.847
-02.3092	-00.0238	0001.848
-02.3079	-00.0244	0001.849
-02.3058	-00.0244	0001.850
-02.3037	-00.0247	0001.851
-02.3012	-00.0241	0001.852
-02.3000	-00.0244	0001.853
-02.2972	-00.0241	0001.854
-02.2957	-00.0247	0001.855
-02.2942	-00.0241	0001.856
-02.2915	-00.0241	0001.857
-02.2896	-00.0241	0001.858
-02.2878	-00.0241	0001.859
-02.2857	-00.0238	0001.860
-02.2832	-00.0241	0001.861
-02.2814	-00.0241	0001.862
-02.2795	-00.0238	0001.863
-02.2777	-00.0244	0001.864
-02.2756	-00.0244	0001.865
-02.2734	-00.0241	0001.866
-02.2719	-00.0241	0001.867
-02.2698	-00.0241	0001.868
-02.2676	-00.0244	0001.869
-02.2661	-00.0238	0001.870
-02.2634	-00.0241	0001.871
-02.2615	-00.0241	0001.872
-02.2597	-00.0241	0001.873
-02.2576	-00.0238	0001.874
-02.2554	-00.0241	0001.875
-02.2539	-00.0244	0001.876
-02.2518	-00.0241	0001.877
-02.2499	-00.0244	0001.878
-02.2481	-00.0244	0001.879
-02.2454	-00.0235	0001.880
-02.2435	-00.0241	0001.881
-02.2414	-00.0244	0001.882
-02.2396	-00.0244	0001.883
-02.2371	-00.0238	0001.884
-02.2359	-00.0241	0001.885
-02.2332	-00.0241	0001.886
-02.2316	-00.0235	0001.887
-02.2292	-00.0241	0001.888
-02.2280	-00.0241	0001.889
-02.2258	-00.0238	0001.890
-02.2234	-00.0238	0001.891
-02.2213	-00.0244	0001.892
-02.2191	-00.0241	0001.893
-02.2173	-00.0238	0001.894
-02.2158	-00.0241	0001.895
-02.2133	-00.0238	0001.896
-02.2118	-00.0241	0001.897
-02.2094	-00.0241	0001.898
-02.2072	-00.0241	0001.899
-02.2060	-00.0238	0001.900
-02.2033	-00.0238	0001.901
-02.2014	-00.0241	0001.902
-02.1993	-00.0241	0001.903
-02.1975	-00.0244	0001.904
-02.1953	-00.0238	0001.905
-02.1935	-00.0241	0001.906
-02.1917	-00.0241	0001.907
-02.1895	-00.0238	0001.908
-02.1877	-00.0241	0001.909
-02.1859	-00.0238	0001.910
-02.1837	-00.0238	0001.911
-02.1813	-00.0241	0001.912
-02.1795	-00.0241	0001.913
-02.1773	-00.0241	0001.914
-02.1752	-00.0238	0001.915
-02.1733	-00.0235	0001.916
-02.1709	-00.0241	0001.917
-02.1700	-00.0238	0001.918
-02.1675	-00.0238	0001.919
-02.1657	-00.0238	0001.920
-02.1639	-00.0241	0001.921
-02.1618	-00.0238	0001.922
-02.1596	-00.0241	0001.923
-02.1572	-00.0238	0001.924
-02.1560	-00.0241	0001.925
-02.1535	-00.0238	0001.926
-02.1517	-00.0238	0001.927
-02.1498	-00.0241	0001.928
-02.1474	-00.0235	0001.929
-02.1456	-00.0241	0001.930
-02.1434	-00.0238	0001.931
-02.1413	-00.0238	0001.932
-02.1398	-00.0238	0001.933
-02.1370	-00.0235	0001.934
-02.1352	-00.0241	0001.935
-02.1334	-00.0241	0001.936
-02.1312	-00.0241	0001.937
-02.1294	-00.0238	0001.938
-02.1276	-00.0235	0001.939
-02.1254	-00.0238	0001.940
-02.1230	-00.0241	0001.941
-02.1212	-00.0241	0001.942
-02.1199	-00.0238	0001.943
-02.1175	-00.0238	0001.944
-02.1151	-00.0238	0001.945
-02.1135	-00.0238	0001.946
-02.1114	-00.0241	0001.947
-02.1087	-00.0235	0001.948
-02.1077	-00.0235	0001.949
-02.1056	-00.0238	0001.950
-02.1029	-00.0235	0001.951
-02.1007	-00.0238	0001.952
-02.0989	-00.0238	0001.953
-02.0971	-00.0238	0001.954
-02.0952	-00.0238	0001.955
-02.0934	-00.0235	0001.956
-02.0916	-00.0235	0001.957
-02.0900	-00.0238	0001.958
-02.0873	-00.0238	0001.959
-02.0858	-00.0238	0001.960
-02.0839	-00.0241	0001.961
-02.0812	-00.0238	0001.962
-02.0794	-00.0235	0001.963
-02.0778	-00.0235	0001.964
-02.0754	-00.0235	0001.965
-02.0729	-00.0241	0001.966
-02.0717	-00.0238	0001.967
-02.0693	-00.0235	0001.968
-02.0675	-00.0232	0001.969
-02.0656	-00.0238	0001.970
-02.0632	-00.0241	0001.971
-02.0613	-00.0238	0001.972
-02.0595	-00.0241	0001.973
-02.0574	-00.0235	0001.974
-02.0549	-00.0235	0001.975
-02.0531	-00.0238	0001.976
-02.0510	-00.0238	0001.977
-02.0494	-00.0238	0001.978
-02.0476	-00.0235	0001.979
-02.0446	-00.0238	0001.980
-02.0433	-00.0241	0001.981
-02.0412	-00.0238	0001.982
-02.0391	-00.0238	0001.983
-02.0369	-00.0238	0001.984
-02.0354	-00.0235	0001.985
-02.0333	-00.0235	0001.986
-02.0314	-00.0238	0001.987
-02.0293	-00.0235	0001.988
-02.0275	-00.0238	0001.989
-02.0256	-00.0238	0001.990
-02.0229	-00.0235	0001.991
-02.0217	-00.0235	0001.992
-02.0192	-00.0235	0001.993
-02.0174	-00.0235	0001.994
-02.0159	-00.0232	0001.995
-02.0137	-00.0238	0001.996
-02.0116	-00.0235	0001.997
-02.0086	-00.0235	0001.998
-02.0073	-00.0235	0001.999
-02.0052	-00.0235	0002.000
-02.0037	-00.0232	0002.001
-02.0009	-00.0238	0002.002
-01.9994	-00.0241	0002.003
-01.9973	-00.0235	0002.004
-01.9954	-00.0235	0002.005
-01.9933	-00.0235	0002.006
-01.9918	-00.0238	0002.007
-01.9896	-00.0235	0002.008
-01.9872	-00.0235	0002.009
-01.9857	-00.0235	0002.010
-01.9832	-00.0235	0002.011
-01.9817	-00.0238	0002.012
-01.9793	-00.0232	0002.013
-01.9774	-00.0235	0002.014
-01.9747	-00.0232	0002.015
-01.9735	-00.0235	0002.016
-01.9716	-00.0235	0002.017
-01.9689	-00.0235	0002.018
-01.9670	-00.0235	0002.019
-01.9655	-00.0238	0002.020
-01.9631	-00.0235	0002.021
-01.9609	-00.0232	0002.022
-01.9585	-00.0232	0002.023
-01.9570	-00.0235	0002.024
-01.9548	-00.0235	0002.025
-01.9530	-00.0235	0002.026
-01.9509	-00.0232	0002.027
-01.9490	-00.0235	0002.028
-01.9469	-00.0232	0002.029
-01.9454	-00.0235	0002.030
-01.9432	-00.0235	0002.031
-01.9414	-00.0229	0002.032
-01.9396	-00.0235	0002.033
-01.9374	-00.0235	0002.034
-01.9356	-00.0232	0002.035
-01.9332	-00.0232	0002.036
-01.9313	-00.0235	0002.037
-01.9289	-00.0232	0002.038
-01.9268	-00.0232	0002.039
-01.9255	-00.0229	0002.040
-01.9231	-00.0229	0002.041
-01.9207	-00.0229	0002.042
-01.9194	-00.0232	0002.043
-01.9176	-00.0235	0002.044
-01.9152	-00.0229	0002.045
-01.9133	-00.0232	0002.046
-01.9112	-00.0238	0002.047
-01.9091	-00.0232	0002.048
-01.9069	-00.0235	0002.049
-01.9051	-00.0229	0002.050
-01.9030	-00.0232	0002.051
-01.9008	-00.0235	0002.052
-01.8993	-00.0229	0002.053
-01.8972	-00.0229	0002.054
-01.8950	-00.0232	0002.055
-01.8932	-00.0232	0002.056
-01.8911	-00.0235	0002.057
-01.8892	-00.0229	0002.058
-01.8874	-00.0238	0002.059
-01.8856	-00.0232	0002.060
-01.8834	-00.0229	0002.061
-01.8810	-00.0229	0002.062
-01.8795	-00.0232	0002.063
-01.8773	-00.0229	0002.064
-01.8749	-00.0229	0002.065
-01.8727	-00.0225	0002.066
-01.8709	-00.0235	0002.067
-01.8691	-00.0232	0002.068
-01.8673	-00.0232	0002.069
-01.8651	-00.0229	0002.070
-01.8630	-00.0232	0002.071
-01.8612	-00.0232	0002.072
-01.8590	-00.0232	0002.073
-01.8569	-00.0232	0002.074
-01.8550	-00.0232	0002.075
-01.8532	-00.0235	0002.076
-01.8514	-00.0235	0002.077
-01.8489	-00.0232	0002.078
-01.8471	-00.0232	0002.079
-01.8450	-00.0235	0002.080
-01.8428	-00.0232	0002.081
-01.8410	-00.0232	0002.082
-01.8389	-00.0229	0002.083
-01.8370	-00.0229	0002.084
-01.8346	-00.0232	0002.085
-01.8331	-00.0229	0002.086
-01.8309	-00.0235	0002.087
-01.8288	-00.0229	0002.088
-01.8270	-00.0229	0002.089
-01.8251	-00.0232	0002.090
-01.8233	-00.0229	0002.091
-01.8209	-00.0235	0002.092
-01.8190	-00.0232	0002.093
-01.8169	-00.0232	0002.094
-01.8148	-00.0229	0002.095
-01.8126	-00.0229	0002.096
-01.8114	-00.0229	0002.097
-01.8090	-00.0232	0002.098
-01.8071	-00.0235	0002.099
-01.8050	-00.0232	0002.100
-01.8029	-00.0229	0002.101
-01.8007	-00.0232	0002.102
-01.7989	-00.0229	0002.103
-01.7968	-00.0229	0002.104
-01.7949	-00.0229	0002.105
-01.7928	-00.0229	0002.106
-01.7907	-00.0232	0002.107
-01.7888	-00.0229	0002.108
-01.7867	-00.0225	0002.109
-01.7846	-00.0229	0002.110
-01.7830	-00.0229	0002.111
-01.7812	-00.0229	0002.112
-01.7788	-00.0229	0002.113
-01.7769	-00.0232	0002.114
-01.7748	-00.0229	0002.115
-01.7723	-00.0232	0002.116
-01.7708	-00.0225	0002.117
-01.7690	-00.0229	0002.118
-01.7665	-00.0229	0002.119
-01.7644	-00.0229	0002.120
-01.7626	-00.0229	0002.121
-01.7611	-00.0232	0002.122
-01.7592	-00.0232	0002.123
-01.7571	-00.0225	0002.124
-01.7543	-00.0232	0002.125
-01.7531	-00.0229	0002.126
-01.7504	-00.0225	0002.127
-01.7495	-00.0229	0002.128
-01.7470	-00.0229	0002.129
-01.7449	-00.0229	0002.130
-01.7424	-00.0229	0002.131
-01.7406	-00.0229	0002.132
-01.7388	-00.0229	0002.133
-01.7366	-00.0229	0002.134
-01.7348	-00.0225	0002.135
-01.7330	-00.0235	0002.136
-01.7308	-00.0225	0002.137
-01.7290	-00.0229	0002.138
-01.7266	-00.0232	0002.139
-01.7247	-00.0229	0002.140
-01.7229	-00.0225	0002.141
-01.7211	-00.0225	0002.142
-01.7186	-00.0229	0002.143
-01.7171	-00.0229	0002.144
-01.7147	-00.0229	0002.145
-01.7131	-00.0229	0002.146
-01.7110	-00.0229	0002.147
-01.7086	-00.0229	0002.148
-01.7070	-00.0229	0002.149
-01.7046	-00.0229	0002.150
-01.7031	-00.0229	0002.151
-01.7006	-00.0229	0002.152
-01.6985	-00.0229	0002.153
-01.6967	-00.0232	0002.154
-01.6951	-00.0229	0002.155
-01.6927	-00.0225	0002.156
-01.6912	-00.0229	0002.157
-01.6887	-00.0229	0002.158
-01.6869	-00.0225	0002.159
-01.6851	-00.0222	0002.160
-01.6826	-00.0225	0002.161
-01.6808	-00.0225	0002.162
-01.6796	-00.0225	0002.163
-01.6768	-00.0229	0002.164
-01.6750	-00.0229	0002.165
-01.6732	-00.0222	0002.166
-01.6710	-00.0222	0002.167
-01.6683	-00.0225	0002.168
-01.6668	-00.0222	0002.169
-01.6646	-00.0225	0002.170
-01.6631	-00.0225	0002.171
-01.6603	-00.0225	0002.172
-01.6588	-00.0225	0002.173
-01.6567	-00.0225	0002.174
-01.6552	-00.0229	0002.175
-01.6530	-00.0225	0002.176
-01.6506	-00.0225	0002.177
-01.6484	-00.0229	0002.178
-01.6466	-00.0222	0002.179
-01.6448	-00.0222	0002.180
-01.6423	-00.0225	0002.181
-01.6408	-00.0229	0002.182
-01.6390	-00.0222	0002.183
-01.6372	-00.0225	0002.184
-01.6350	-00.0225	0002.185
-01.6323	-00.0222	0002.186
-01.6307	-00.0219	0002.187
-01.6286	-00.0222	0002.188
-01.6274	-00.0225	0002.189
-01.6246	-00.0225	0002.190
-01.6228	-00.0225	0002.191
-01.6210	-00.0222	0002.192
-01.6182	-00.0225	0002.193
-01.6170	-00.0225	0002.194
-01.6146	-00.0229	0002.195
-01.6130	-00.0222	0002.196
-01.6100	-00.0222	0002.197
-01.6088	-00.0225	0002.198
-01.6066	-00.0229	0002.199
-01.6048	-00.0225	0002.200
-01.6024	-00.0222	0002.201
-01.6008	-00.0222	0002.202
-01.5984	-00.0219	0002.203
-01.5966	-00.0225	0002.204
-01.5944	-00.0222	0002.205
-01.5926	-00.0222	0002.206
-01.5908	-00.0222	0002.207
-01.5886	-00.0225	0002.208
-01.5865	-00.0222	0002.209
-01.5847	-00.0222	0002.210
-01.5828	-00.0222	0002.211
-01.5804	-00.0225	0002.212
-01.5792	-00.0225	0002.213
-01.5764	-00.0225	0002.214
-01.5746	-00.0222	0002.215
-01.5728	-00.0222	0002.216
-01.5706	-00.0222	0002.217
-01.5688	-00.0222	0002.218
-01.5667	-00.0222	0002.219
-01.5648	-00.0219	0002.220
-01.5627	-00.0222	0002.221
-01.5609	-00.0225	0002.222
-01.5587	-00.0222	0002.223
-01.5566	-00.0219	0002.224
-01.5548	-00.0229	0002.225
-01.5523	-00.0222	0002.226
-01.5508	-00.0222	0002.227
-01.5480	-00.0222	0002.228
-01.5465	-00.0216	0002.229
-01.5447	-00.0222	0002.230
-01.5422	-00.0222	0002.231
-01.5404	-00.0222	0002.232
-01.5383	-00.0219	0002.233
-01.5368	-00.0222	0002.234
-01.5343	-00.0222	0002.235
-01.5328	-00.0225	0002.236
-01.5300	-00.0225	0002.237
-01.5288	-00.0219	0002.238
-01.5264	-00.0222	0002.239
-01.5248	-00.0222	0002.240
-01.5227	-00.0222	0002.241
-01.5200	-00.0225	0002.242
-01.5184	-00.0219	0002.243
-01.5163	-00.0219	0002.244
-01.5145	-00.0222	0002.245
-01.5126	-00.0222	0002.246
-01.5102	-00.0219	0002.247
-01.5084	-00.0219	0002.248
-01.5068	-00.0222	0002.249
-01.5038	-00.0216	0002.250
-01.5023	-00.0219	0002.251
-01.5007	-00.0219	0002.252
-01.4986	-00.0222	0002.253
-01.4962	-00.0222	0002.254
-01.4946	-00.0216	0002.255
-01.4922	-00.0219	0002.256
-01.4904	-00.0219	0002.257
-01.4885	-00.0222	0002.258
-01.4864	-00.0219	0002.259
-01.4846	-00.0216	0002.260
-01.4827	-00.0219	0002.261
-01.4806	-00.0216	0002.262
-01.4785	-00.0222	0002.263
-01.4763	-00.0219	0002.264
-01.4739	-00.0222	0002.265
-01.4717	-00.0219	0002.266
-01.4705	-00.0219	0002.267
-01.4681	-00.0219	0002.268
-01.4663	-00.0222	0002.269
-01.4644	-00.0222	0002.270
-01.4623	-00.0216	0002.271
-01.4605	-00.0219	0002.272
-01.4580	-00.0216	0002.273
-01.4565	-00.0216	0002.274
-01.4544	-00.0219	0002.275
-01.4528	-00.0219	0002.276
-01.4498	-00.0216	0002.277
-01.4489	-00.0216	0002.278
-01.4464	-00.0216	0002.279
-01.4443	-00.0219	0002.280
-01.4425	-00.0216	0002.281
-01.4403	-00.0216	0002.282
-01.4388	-00.0219	0002.283
-01.4357	-00.0219	0002.284
-01.4348	-00.0216	0002.285
-01.4324	-00.0216	0002.286
-01.4302	-00.0216	0002.287
-01.4287	-00.0219	0002.288
-01.4266	-00.0216	0002.289
-01.4248	-00.0216	0002.290
-01.4220	-00.0216	0002.291
-01.4214	-00.0219	0002.292
-01.4180	-00.0216	0002.293
-01.4165	-00.0216	0002.294
-01.4138	-00.0216	0002.295
-01.4122	-00.0216	0002.296
-01.4101	-00.0216	0002.297
-01.4083	-00.0216	0002.298
-01.4067	-00.0216	0002.299
-01.4040	-00.0216	0002.300
-01.4028	-00.0216	0002.301
-01.4003	-00.0216	0002.302
-01.3988	-00.0216	0002.303
-01.3961	-00.0210	0002.304
-01.3951	-00.0210	0002.305
-01.3921	-00.0216	0002.306
-01.3900	-00.0219	0002.307
-01.3881	-00.0219	0002.308
-01.3860	-00.0213	0002.309
-01.3842	-00.0216	0002.310
-01.3820	-00.0216	0002.311
-01.3805	-00.0216	0002.312
-01.3778	-00.0216	0002.313
-01.3765	-00.0213	0002.314
-01.3747	-00.0216	0002.315
-01.3726	-00.0216	0002.316
-01.3698	-00.0213	0002.317
-01.3680	-00.0216	0002.318
-01.3662	-00.0216	0002.319
-01.3643	-00.0216	0002.320
-01.3625	-00.0213	0002.321
-01.3601	-00.0216	0002.322
-01.3582	-00.0213	0002.323
-01.3561	-00.0216	0002.324
-01.3546	-00.0213	0002.325
-01.3521	-00.0216	0002.326
-01.3503	-00.0213	0002.327
-01.3485	-00.0216	0002.328
-01.3463	-00.0210	0002.329
-01.3439	-00.0216	0002.330
-01.3424	-00.0213	0002.331
-01.3402	-00.0216	0002.332
-01.3378	-00.0213	0002.333
-01.3359	-00.0216	0002.334
-01.3338	-00.0213	0002.335
-01.3320	-00.0216	0002.336
-01.3305	-00.0213	0002.337
-01.3280	-00.0213	0002.338
-01.3268	-00.0213	0002.339
-01.3240	-00.0216	0002.340
-01.3219	-00.0210	0002.341
-01.3201	-00.0210	0002.342
-01.3186	-00.0216	0002.343
-01.3161	-00.0216	0002.344
-01.3143	-00.0213	0002.345
-01.3124	-00.0210	0002.346
-01.3100	-00.0213	0002.347
-01.3082	-00.0216	0002.348
-01.3063	-00.0216	0002.349
-01.3045	-00.0210	0002.350
-01.3024	-00.0213	0002.351
-01.3002	-00.0216	0002.352
-01.2978	-00.0210	0002.353
-01.2972	-00.0213	0002.354
-01.2941	-00.0213	0002.355
-01.2920	-00.0213	0002.356
-01.2905	-00.0216	0002.357
-01.2883	-00.0213	0002.358
-01.2865	-00.0210	0002.359
-01.2841	-00.0210	0002.360
-01.2825	-00.0213	0002.361
-01.2801	-00.0210	0002.362
-01.2780	-00.0210	0002.363
-01.2761	-00.0213	0002.364
-01.2740	-00.0210	0002.365
-01.2722	-00.0213	0002.366
-01.2703	-00.0210	0002.367
-01.2685	-00.0210	0002.368
-01.2658	-00.0213	0002.369
-01.2642	-00.0210	0002.370
-01.2621	-00.0210	0002.371
-01.2603	-00.0207	0002.372
-01.2584	-00.0213	0002.373
-01.2563	-00.0210	0002.374
-01.2542	-00.0210	0002.375
-01.2520	-00.0210	0002.376
-01.2499	-00.0207	0002.377
-01.2481	-00.0210	0002.378
-01.2465	-00.0213	0002.379
-01.2438	-00.0210	0002.380
-01.2423	-00.0210	0002.381
-01.2401	-00.0210	0002.382
-01.2380	-00.0207	0002.383
-01.2362	-00.0213	0002.384
-01.2337	-00.0207	0002.385
-01.2322	-00.0207	0002.386
-01.2300	-00.0210	0002.387
-01.2279	-00.0210	0002.388
-01.2261	-00.0210	0002.389
-01.2239	-00.0207	0002.390
-01.2221	-00.0213	0002.391
-01.2200	-00.0207	0002.392
-01.2178	-00.0210	0002.393
-01.2160	-00.0213	0002.394
-01.2145	-00.0207	0002.395
-01.2123	-00.0210	0002.396
-01.2099	-00.0210	0002.397
-01.2081	-00.0207	0002.398
-01.2056	-00.0207	0002.399
-01.2038	-00.0210	0002.400
-01.2023	-00.0207	0002.401
-01.1995	-00.0207	0002.402
-01.1980	-00.0210	0002.403
-01.1962	-00.0210	0002.404
-01.1937	-00.0204	0002.405
-01.1925	-00.0207	0002.406
-01.1901	-00.0207	0002.407
-01.1882	-00.0207	0002.408
-01.1858	-00.0207	0002.409
-01.1840	-00.0210	0002.410
-01.1818	-00.0207	0002.411
-01.1800	-00.0207	0002.412
-01.1785	-00.0204	0002.413
-01.1760	-00.0207	0002.414
-01.1739	-00.0210	0002.415
-01.1718	-00.0207	0002.416
-01.1699	-00.0207	0002.417
-01.1681	-00.0207	0002.418
-01.1660	-00.0210	0002.419
-01.1638	-00.0207	0002.420
-01.1617	-00.0207	0002.421
-01.1605	-00.0213	0002.422
-01.1580	-00.0207	0002.423
-01.1562	-00.0207	0002.424
-01.1541	-00.0207	0002.425
-01.1519	-00.0210	0002.426
-01.1498	-00.0207	0002.427
-01.1477	-00.0207	0002.428
-01.1458	-00.0210	0002.429
-01.1434	-00.0207	0002.430
-01.1419	-00.0207	0002.431
-01.1400	-00.0204	0002.432
-01.1382	-00.0207	0002.433
-01.1361	-00.0207	0002.434
-01.1342	-00.0204	0002.435
-01.1318	-00.0204	0002.436
-01.1303	-00.0207	0002.437
-01.1278	-00.0207	0002.438
-01.1257	-00.0201	0002.439
-01.1238	-00.0207	0002.440
-01.1214	-00.0207	0002.441
-01.1196	-00.0207	0002.442
-01.1174	-00.0207	0002.443
-01.1159	-00.0204	0002.444
-01.1138	-00.0204	0002.445
-01.1116	-00.0207	0002.446
-01.1098	-00.0207	0002.447
-01.1074	-00.0207	0002.448
-01.1061	-00.0204	0002.449
-01.1040	-00.0207	0002.450
-01.1022	-00.0207	0002.451
-01.1000	-00.0204	0002.452
-01.0979	-00.0201	0002.453
-01.0958	-00.0207	0002.454
-01.0942	-00.0207	0002.455
-01.0924	-00.0204	0002.456
-01.0900	-00.0207	0002.457
-01.0878	-00.0207	0002.458
-01.0863	-00.0204	0002.459
-01.0836	-00.0204	0002.460
-01.0814	-00.0201	0002.461
-01.0802	-00.0204	0002.462
